##NAMES=Quartz
##RRUFFID=R040031
##IDEAL CHEMISTRY=SiO_2_
##LOCALITY=Spruce Claim, King County, Washington, USA
##OWNER=RRUFF
##SOURCE=Bob Downs
##DESCRIPTION=Colorless hexagonal prism
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040031
##MEASURED CHEMISTRY=Si_1.00_O_2_
3.505952e+003, -7.539821e-004
3.507881e+003, 1.490173e-003
3.509809e+003, 3.194363e-003
3.511738e+003, 2.276569e-003
3.513666e+003, 4.578234e-004
3.515595e+003, 4.531215e-004
3.517523e+003, -1.004198e-004
3.519452e+003, 8.971227e-004
3.521380e+003, 1.539242e-003
3.523309e+003, 2.335631e-003
3.525237e+003, 2.381281e-003
3.527166e+003, 1.160763e-003
3.529094e+003, -2.430279e-004
3.531022e+003, 1.106954e-003
3.532951e+003, 1.979376e-003
3.534879e+003, 1.880232e-003
3.536808e+003, 2.052687e-003
3.538736e+003, 1.664385e-003
3.540665e+003, 3.389329e-004
3.542593e+003, 7.020927e-004
3.544522e+003, 7.036530e-004
3.546450e+003, 4.635543e-004
3.548379e+003, 7.454373e-004
3.550307e+003, 4.979842e-004
3.552236e+003, 3.499833e-005
3.554164e+003, 6.732373e-004
3.556093e+003, -1.307555e-004
3.558021e+003, -1.146407e-003
3.559949e+003, -7.294276e-004
3.561878e+003, 6.914735e-004
3.563806e+003, 1.323026e-003
3.565735e+003, 1.577783e-003
3.567663e+003, 6.336297e-004
3.569592e+003, 1.447736e-003
3.571520e+003, 1.533473e-003
3.573449e+003, 1.697198e-003
3.575377e+003, 1.853683e-003
3.577306e+003, 1.193865e-003
3.579234e+003, 4.710960e-004
3.581163e+003, 1.495921e-003
3.583091e+003, 2.656592e-003
3.585020e+003, 2.193314e-003
3.586948e+003, -1.144542e-004
3.588876e+003, 1.122769e-004
3.590805e+003, 1.531870e-003
3.592733e+003, 1.263314e-003
3.594662e+003, 1.539299e-003
3.596590e+003, 3.209399e-003
3.598519e+003, 1.932280e-003
3.600447e+003, -2.184979e-004
3.602376e+003, 1.099608e-003
3.604304e+003, 2.479132e-003
3.606233e+003, 2.866947e-004
3.608161e+003, -9.777928e-004
3.610090e+003, -5.106154e-004
3.612018e+003, 3.680770e-004
3.613947e+003, 3.567468e-004
3.615875e+003, 2.606267e-003
3.617803e+003, 1.723729e-003
3.619732e+003, 7.672265e-004
3.621660e+003, 1.302611e-003
3.623589e+003, 1.231376e-003
3.625517e+003, 4.900909e-004
3.627446e+003, 5.654203e-004
3.629374e+003, 2.122872e-004
3.631303e+003, 5.117201e-004
3.633231e+003, -7.682455e-004
3.635160e+003, -9.288776e-004
3.637088e+003, -8.782037e-004
3.639017e+003, -2.312059e-004
3.640945e+003, -5.613980e-004
3.642874e+003, 5.915095e-005
3.644802e+003, 1.074903e-004
3.646730e+003, -1.073968e-003
3.648659e+003, -1.158304e-003
3.650587e+003, 6.263255e-004
3.652516e+003, -2.363525e-004
3.654444e+003, -1.228267e-003
3.656373e+003, -8.258897e-004
3.658301e+003, 1.399242e-003
3.660230e+003, 1.076957e-003
3.662158e+003, -1.754912e-004
3.664087e+003, -4.835665e-005
3.666015e+003, 1.894824e-003
3.667944e+003, 2.681966e-004
3.669872e+003, -1.856620e-003
3.671801e+003, -1.513466e-003
3.673729e+003, 5.380808e-004
3.675657e+003, 1.250163e-004
3.677586e+003, 9.334142e-004
3.679514e+003, 6.780926e-004
3.681443e+003, 7.362014e-004
3.683371e+003, -1.899134e-004
3.685300e+003, -5.807221e-004
3.687228e+003, -2.006766e-003
3.689157e+003, -2.214150e-003
3.691085e+003, -8.658179e-004
3.693014e+003, 5.844366e-004
3.694942e+003, -1.745614e-004
3.696871e+003, -2.187504e-003
3.698799e+003, -1.746013e-003
3.700728e+003, -2.267657e-004
3.702656e+003, -1.031865e-003
3.704584e+003, -1.614057e-003
3.706513e+003, -1.252349e-003
3.708441e+003, -1.050361e-003
3.710370e+003, -8.649419e-004
3.712298e+003, -1.000121e-003
3.714227e+003, -4.412086e-004
3.716155e+003, 2.096228e-003
3.718084e+003, 2.798420e-003
3.720012e+003, 2.236572e-003
3.721941e+003, 6.449727e-004
3.723869e+003, 2.729312e-004
3.725798e+003, 1.141941e-003
3.727726e+003, 1.818266e-003
3.729655e+003, 1.811254e-003
3.731583e+003, -1.105749e-004
3.733511e+003, -1.702346e-003
3.735440e+003, -4.821612e-004
3.737368e+003, 1.127389e-003
3.739297e+003, 1.592325e-003
3.741225e+003, 1.713020e-003
3.743154e+003, 3.373747e-003
3.745082e+003, 2.461577e-003
3.747011e+003, 2.003348e-003
3.748939e+003, -1.590177e-003
3.750868e+003, -1.940588e-003
3.752796e+003, -1.283096e-003
3.754725e+003, 1.251266e-003
3.756653e+003, 2.289664e-003
3.758582e+003, 2.851499e-003
3.760510e+003, 7.138918e-004
3.762438e+003, -3.956454e-004
3.764367e+003, 8.412917e-004
3.766295e+003, 1.340845e-003
3.768224e+003, -6.124348e-004
3.770152e+003, -8.479435e-004
3.772081e+003, -5.135892e-004
3.774009e+003, -1.008356e-003
3.775938e+003, -8.427782e-004
3.777866e+003, 3.425682e-003
3.779795e+003, 4.065061e-003
3.781723e+003, 2.474506e-003
3.783652e+003, 8.804943e-004
3.785580e+003, 2.218036e-003
3.787509e+003, 2.298836e-003
3.789437e+003, -2.712059e-004
3.791365e+003, -5.805308e-004
3.793294e+003, 8.488613e-004
3.795222e+003, 2.400714e-003
3.797151e+003, 3.126573e-003
3.799079e+003, 3.624937e-003
3.801008e+003, 4.163574e-003
3.802936e+003, 1.604519e-003
3.804865e+003, 1.902829e-003
3.806793e+003, 8.342171e-004
3.808722e+003, 4.450164e-004
3.810650e+003, 1.281992e-003
3.812579e+003, 1.755902e-003
3.814507e+003, 1.665109e-003
3.816436e+003, -1.726194e-004
3.818364e+003, 5.695889e-004
3.820292e+003, 2.292342e-003
3.822221e+003, 1.341930e-003
3.824149e+003, 7.659322e-004
3.826078e+003, 1.132543e-003
3.828006e+003, 2.706142e-003
3.829935e+003, 1.455567e-003
3.831863e+003, 7.667519e-004
3.833792e+003, 1.207812e-003
3.835720e+003, 1.110167e-003
3.837649e+003, 2.288047e-003
3.839577e+003, 3.355140e-003
3.841506e+003, 1.464944e-003
3.843434e+003, 9.265819e-004
3.845363e+003, 1.379046e-004
3.847291e+003, 1.442066e-003
3.849219e+003, 2.510778e-003
3.851148e+003, 3.802496e-003
3.853076e+003, 1.477985e-003
3.855005e+003, 7.255931e-004
3.856933e+003, 2.119074e-003
3.858862e+003, 2.481085e-003
3.860790e+003, 1.979142e-003
3.862719e+003, 1.207703e-003
3.864647e+003, 1.961620e-003
3.866576e+003, 2.356470e-003
3.868504e+003, 1.642211e-003
3.870433e+003, -1.248423e-003
3.872361e+003, -1.679666e-003
3.874290e+003, -3.070821e-005
3.876218e+003, 6.635083e-004
3.878146e+003, 1.109325e-003
3.880075e+003, 1.040942e-003
3.882003e+003, 2.571936e-003
3.883932e+003, 1.498617e-003
3.885860e+003, -1.535272e-003
3.887789e+003, -2.044001e-003
3.889717e+003, 2.016647e-003
3.891646e+003, 8.554094e-004
3.893574e+003, -7.674700e-004
3.895503e+003, -9.833984e-004
3.897431e+003, -5.615912e-004
3.899360e+003, 1.002236e-003
3.901288e+003, 3.296345e-003
3.903217e+003, 2.439966e-003
3.905145e+003, 2.069869e-003
3.907073e+003, 5.584605e-004
3.909002e+003, 8.498518e-004
3.910930e+003, 1.481346e-003
3.912859e+003, 2.214509e-003
3.914787e+003, 2.324675e-003
3.916716e+003, 1.226967e-003
3.918644e+003, 9.490285e-005
3.920573e+003, 1.298310e-003
3.922501e+003, 1.644059e-003
3.924430e+003, 2.296801e-003
3.926358e+003, 2.141258e-003
3.928287e+003, 2.260740e-003
3.930215e+003, 2.474787e-003
3.932144e+003, 4.317691e-003
3.934072e+003, 4.040811e-003
3.936000e+003, 2.866622e-003
3.937929e+003, 1.151262e-003
3.939857e+003, 3.614280e-004
3.941786e+003, 3.756651e-004
3.943714e+003, 1.993502e-003
3.945643e+003, 1.890239e-003
3.947571e+003, 1.332401e-003
3.949500e+003, 6.178842e-005
3.951428e+003, 9.363582e-004
3.953357e+003, 1.483221e-003
3.955285e+003, 2.189849e-003
3.957214e+003, 3.131935e-003
3.959142e+003, 3.242761e-003
3.961071e+003, 2.721281e-003
3.962999e+003, 1.598546e-003
3.964927e+003, 2.937451e-004
3.966856e+003, 7.879505e-004
3.968784e+003, -3.124052e-004
3.970713e+003, 4.704445e-004
3.972641e+003, -8.912731e-004
3.974570e+003, -1.007008e-003
3.976498e+003, 1.181473e-003
3.978427e+003, 3.524340e-003
3.980355e+003, 3.361225e-003
3.982284e+003, 2.537323e-003
3.984212e+003, 1.666007e-003
3.986141e+003, 4.385117e-003
3.988069e+003, 4.507084e-003
3.989998e+003, 2.514461e-003
3.991926e+003, 5.870588e-004
3.993854e+003, 7.793775e-004
3.995783e+003, 7.228549e-004
3.997711e+003, 7.133568e-004
3.999640e+003, 7.159884e-004
##END=



